2845.0,1.95105993757,0.144678098717,-0.000249679054832,-0.000184229196748,B8,2.9
2809.0,1.95228166805,1.15770598167,-2.32710572163e-05,-0.000155140383868,B9,6.47
2860.0,1.95352521514,-0.398977418869,-2.23014285439e-05,-8.24183225632e-05,B5,5.95
2846.0,1.95363429822,0.37428585809,-0.00026179937413,-0.000586624548305,F5,5.22
2859.0,1.9541651692,-0.201706732026,-1.89077345567e-05,-4.84813699586e-06,G8,5.79
2863.0,1.95471058459,-0.508865287829,-2.52103109233e-05,3.87850959669e-05,B9,5.54
2851.0,1.95492147854,0.121159787046,-1.93925479834e-05,-0.00021331802418,F0,5.25
2854.0,1.95548143834,0.155780332014,-0.00029670598451,8.24183225632e-05,K3,4.32
2869.0,1.95642682502,-0.659913838316,-7.66005614423e-05,-0.00024240683706,A1,6.58
2858.0,1.9582085153,0.263709553703,1.89077345567e-05,-0.00012120341853,B9,6.22
2870.0,1.95849940351,-0.555858277939,3.29673312081e-05,1.45444100781e-05,B3,6.38
2888.0,1.95849940351,-1.12591190046,-2.27862419706e-05,-7.75701919338e-05,K5,6.39
2871.0,1.95851394792,-0.555834037255,-0.000148352992255,1.45444100781e-05,B4,7.13
2844.0,1.95852122013,0.840967507526,2.27862419706e-05,-0.000237558706431,B9,5.72
2873.0,1.95948842342,-0.549017556899,-5.76928250666e-05,9.69627399172e-06,B2,5.77
2875.0,1.95954660106,-0.677401067793,-6.0601709265e-05,5.3329506045e-05,B5,5.43
2852.0,1.95961932311,0.554743206473,0.000638984434772,0.000848423922434,F0,4.18
2878.0,1.96013564968,-0.755751806798,-0.000193925472558,0.000906601606403,K5,3.25
2865.0,1.96049198774,-0.0332533703873,-7.27220540284e-05,-2.42406840698e-05,K5,5.59
2857.0,1.96061561523,0.490752648703,-0.000175502558704,-0.000271495664492,A4,5.05
2868.0,1.96072469831,-0.261784843389,-0.000866362010129,-0.00123142672237,F7,6.05
2867.0,1.96073924272,-0.180234334089,-4.84813699586e-06,4.84813699586e-06,K5,5.75
2866.0,1.9610010421,-0.131791751073,0.000307371868985,0.00063510594191,F8,5.86
2864.0,1.96260819946,0.209555865523,0.0,-9.21145983739e-05,K1,4.54
2861.0,1.9626736493,0.487228053241,-0.000145444108057,-0.000116355280625,K2,5.01
2874.0,1.96286999884,-0.401852363998,-1.79381058842e-05,-2.90888201562e-05,A5,4.85
2849.0,1.96320452028,0.866948672697,0.000357792509021,-0.000387850945117,F6,5.36
2884.0,1.96346631967,-0.918935243722,-9.11449678824e-05,0.000281191925751,K0,5.87
2892.0,1.96574251991,-0.949449416811,5.09054370923e-05,0.000101810874185,M1,5.96
2882.0,1.96657882351,-0.651701094558,-0.00037766987225,0.000203621748369,G4,6.65
2881.0,1.96658609571,-0.540392721512,-8.72664604685e-05,0.0,G3,4.65
2876.0,1.96721150536,-0.0912176941008,-2.90888201562e-05,-9.69627399172e-06,K0,6.24
2830.0,1.96732786064,1.19494936865,-1.79381058842e-05,-0.000184229196748,K2,5.64
2742.0,1.96817870865,1.43835007725,-3.87850968764e-06,-0.000203621748369,M4,4.96
2885.0,1.96973496057,-0.630985005964,-1.55140387506e-05,0.00010665901209,B4,6.68
2889.0,1.97097123546,-0.626359883446,4.31484149885e-05,3.39369580615e-05,A0,6.61
2877.0,1.97137847895,0.29820889525,0.000199258414796,-0.000378154683858,K2,5.42
2872.0,1.97190934993,0.678870053247,-0.000131869324832,-6.78739161231e-05,A2,6.54
2883.0,1.97264384266,-0.154999781988,-0.000430999381933,-0.000761157483794,F5,5.9
2880.0,1.97265111486,0.0334133589021,-1.45444100781e-05,-1.45444100781e-05,F0,5.25
2895.0,1.97384375652,-0.627644639701,-4.70269260404e-05,2.42406840698e-05,B9,6.3
2879.0,1.97590179059,0.399467080687,-0.000111507149995,-5.81776403124e-05,K0,6.54
2900.0,1.97729078179,-0.431285402578,-4.411804548e-05,6.30257782177e-05,A7,5.85
2887.0,1.97742895369,0.0574261805274,-8.72664604685e-05,0.000184229196748,F2,5.59
2908.0,1.97755258118,-0.751999348906,1.79381058842e-05,-0.000169684790308,G8,6.52
2907.0,1.97756712559,-0.699159505802,7.41764961276e-05,-4.84813681396e-05,B8,6.26
2899.0,1.9780034579,-0.338812041043,0.000100356432085,-0.000324825174175,K3,5.66
2897.0,1.97819253524,-0.250251125915,-4.70269260404e-05,-1.93925479834e-05,B1,6.21
2886.0,1.97923973279,0.276227442949,-8.87209025677e-05,-5.81776403124e-05,A1,5.25
2902.0,1.98006876418,-0.253489681305,-5.62383902434e-05,1.93925479834e-05,M2,4.97
2911.0,1.98029420254,-0.634223561354,-4.70269260404e-05,4.84813699586e-06,B3,5.54
2917.0,1.98083961794,-0.696488182419,-6.30257782177e-05,0.000218166154809,K2,6.76
2906.0,1.98118141158,-0.389140549279,-0.000179381066118,0.000223014299991,F6,4.45
2893.0,1.98131958348,0.184452213115,-2.37558706431e-05,-4.36332302343e-05,A1,6.28
2913.0,1.98187954328,-0.584045345359,-0.000226407995797,0.000339369580615,A9,6.11
2901.0,1.98209770944,0.0588418364763,-5.81776403124e-05,-6.78739161231e-05,A0,5.81
2909.0,1.98230133118,-0.409691801222,-0.000422272714786,9.69627399172e-06,F4,5.83
2910.0,1.98233769221,-0.409711193769,-0.000493540370371,-4.84813681396e-05,F6,5.87
2912.0,1.98304309612,-0.455821822979,-8.29031414469e-05,-0.00012120341853,A0,6.65
2916.0,1.98348670063,-0.471447367921,-0.000168230355484,0.000383002799936,K1,5.77
2891.0,1.98356669489,0.55655640964,-0.000703949423041,-0.000475117412861,A1,1.98
2890.0,1.98356669489,0.556561257777,-0.000707827974111,-0.000479965558043,A2,2.88
2925.0,1.98382122207,-0.898403384327,-1.79381058842e-05,-4.84813699586e-06,A1,6.28
2797.0,1.98383576648,1.41191318722,-7.75701937528e-06,1.45444100781e-05,G7,6.41
2904.0,1.98429391541,0.0475602221168,-0.000208469878999,-0.000130899687065,A7,6.55
2896.0,1.985944706,0.540373328965,-0.000137202267069,6.30257782177e-05,K0,5.33
2979.0,1.98689009268,-1.29635299819,-9.21145965549e-06,4.36332302343e-05,B9,7.16
2980.0,1.98689736488,-1.29635299819,-9.21145965549e-06,4.36332302343e-05,B9,7.26
2922.0,1.98697008693,-0.495140212517,-0.00031561369542,-9.21145983739e-05,B8,4.64
2934.0,1.98819908961,-0.916889329988,7.07828003215e-05,-7.75701919338e-05,K3,4.94
2905.0,1.98933355363,0.469420846734,-0.00014689854288,-0.000513902516104,M0,4.06
2898.0,1.98938445906,0.75103456968,-8.48423951538e-05,-0.00024240683706,F0,6.3
2941.0,1.98979897476,-0.975420885708,-5.3329504226e-06,4.84813681396e-05,K1,6.39
2921.0,1.98995896328,-0.252946689982,-4.70269260404e-05,1.45444100781e-05,B2,5.7
3000.0,1.98998077989,-1.35497182038,6.30257773082e-06,4.36332302343e-05,M0,6.18
2923.0,1.99024257928,-0.386774658516,0.000197319168365,-8.72664604685e-05,G5,6.34
2920.0,1.99088253334,-0.145061101525,0.000167745529325,9.69627399172e-06,K2,6.27
2903.0,1.99197336412,0.805997896708,-9.40538520808e-05,-0.000155140383868,M0,5.65
2918.0,1.99219880248,0.102305382988,-0.000535234285053,5.3329506045e-05,G0,5.91
2928.0,1.99265695141,-0.343868647737,-3.19977007166e-05,2.42406840698e-05,B2,5.74
2940.0,1.99286784536,-0.852249121886,-3.39369580615e-06,-1.45444100781e-05,B9,5.72
2894.0,1.99309328373,0.973113172586,-4.07243460359e-05,-0.000169684790308,K2,5.92
2927.0,1.99525312867,-0.0717524248042,-0.000328703696141,8.24183225632e-05,F6,5.13
2933.0,1.99526040088,-0.414952029662,-6.64194740239e-05,0.00010665901209,F0,6.37
2915.0,1.99533312293,0.698572881248,-4.07243460359e-05,-0.00024240683706,M1,6.38
2937.0,1.99564582776,-0.610317398738,-8.72664604685e-05,6.78739161231e-05,B8,4.53
2932.0,1.99686755823,-0.252044936535,6.59346624161e-05,-1.93925479834e-05,B9,6.53
2942.0,1.99729661834,-0.615703678735,-0.00010665901209,5.81776403124e-05,K1,6.6
2945.0,1.99732570716,-0.663409344957,2.66647530225e-05,0.000281191925751,K4,6.38
2914.0,1.99795838902,0.851260101976,-8.29031414469e-05,-0.000155140383868,A5,5.92
2926.0,1.99945646329,0.425167053923,0.000110537512228,6.30257782177e-05,F0,6.27
2944.0,1.99971099047,-0.442697916632,-3.05432622554e-05,-3.39369580615e-05,B8,4.7
2957.0,1.99972553488,-0.848249409016,6.30257773082e-06,3.87850959669e-05,F4,5.68
2952.0,2.0001618672,-0.697981408557,4.84813681396e-05,8.72664604685e-05,A0,6.59
2955.0,2.00077273243,-0.676858076471,0.000113446396426,-0.000135747832246,G8,6.19
2924.0,2.00078727684,0.61171366214,0.00014689854288,0.000145444108057,K0,5.56
2954.0,2.00159449162,-0.636991847473,-2.71495664492e-05,4.84813699586e-06,B2,5.8
2948.0,2.00198719071,-0.467777328355,-7.36916772439e-05,9.21145983739e-05,B6,4.5
2949.0,2.00202355173,-0.467811265313,-0.000125566744828,0.000135747832246,B5,4.62
2971.0,2.00279440548,-0.929795070179,-2.61799395957e-05,3.87850959669e-05,B9,6.06
2947.0,2.00328164323,-0.326012959862,-9.64779173955e-05,-0.000126051556435,B6,6.72
2930.0,2.00348526498,0.603607577392,-0.000147868166096,-0.000567232025787,F3,4.9
2931.0,2.00363070908,0.422762378064,-5.28446907992e-05,9.69627399172e-06,A2,6.17
2943.0,2.00408158581,0.0911934534167,-0.0034276326187,-0.00495964381844,F5,0.38
2956.0,2.00472153987,-0.468848766591,-5.62383902434e-05,4.84813699586e-06,B7,6.5
2961.0,2.00475790089,-0.668606547618,-5.3329506045e-05,1.93925479834e-05,B2,4.84
2938.0,2.00484516736,0.308482097153,2.32710572163e-05,1.93925479834e-05,K5,5.05
2963.0,2.00595054255,-0.665658880437,-7.22372351447e-05,5.3329506045e-05,B5,5.73
2964.0,2.00624143076,-0.667777516223,-4.16939801653e-05,1.93925479834e-05,B2,5.76
2936.0,2.00669957969,0.558675045427,-7.80550035415e-05,-0.000218166154809,F6,6.17
2968.0,2.00698319569,-0.655885036626,3.87850968764e-06,-4.84813681396e-05,B6,6.0
2950.0,2.00763769416,0.0912952642897,-3.87850959669e-05,-0.000111507149995,A0,6.02
2960.0,2.0081176597,-0.343146275353,3.19977007166e-05,5.3329506045e-05,K0,5.93
2935.0,2.00819038176,0.669236805404,-0.000190046965145,-4.36332302343e-05,M0,5.73
2959.0,2.0088157914,-0.266400269633,-4.65421144327e-05,-0.00010665901209,K3,4.94
2609.0,2.00934666238,1.51878551509,-1.11507142719e-05,-0.000135747832246,M2,5.07
2958.0,2.00971027265,-0.142869743686,7.66005614423e-05,-0.000179381066118,A3,6.01
2972.0,2.01028477686,-0.48774680388,3.00584470097e-05,-8.24183225632e-05,B3,6.76
2953.0,2.01056839286,0.24034638241,4.70269260404e-05,-7.75701919338e-05,K0,6.24
2929.0,2.01072838138,0.996282418406,-4.75117412861e-05,-2.42406840698e-05,K5,6.06
2974.0,2.01096109194,-0.552585785592,5.76928250666e-05,5.81776403124e-05,G2,6.56
2951.0,2.01138287985,0.401750553125,-4.46028570877e-05,-5.3329506045e-05,K5,5.89
2939.0,2.01239371637,0.840056057806,-0.000174532920937,-0.00062056153547,K0,5.56
2970.0,2.0125682493,-0.166698336113,-0.000349065841874,-9.21145983739e-05,K0,3.93
2981.0,2.01264097135,-0.672538386572,-6.44802203169e-05,6.30257782177e-05,B5,5.42
2984.0,2.01307730366,-0.77897923026,3.44217696693e-05,0.0,B7,6.41
2976.0,2.01320820335,-0.389858073527,9.84171711025e-05,-1.93925479834e-05,M1,6.18
2966.0,2.01405177916,0.063263337248,7.27220540284e-05,-0.00012120341853,A0,5.94
3024.0,2.01506988789,-1.26721569596,4.36332302343e-05,8.72664604685e-05,K0,3.95
2965.0,2.01525896523,0.235280079442,-0.000183744399692,-9.69627362792e-05,M2,5.77
2986.0,2.01570984195,-0.672455968246,-6.44802203169e-05,9.69627399172e-06,B7,6.54
2967.0,2.01608799662,0.247982197888,-1.89077345567e-05,-5.81776403124e-05,M3,5.56
3006.0,2.01659705099,-1.02330108485,-2.42406849793e-06,1.45444100781e-05,B2,6.43
2962.0,2.01901869532,0.593416793815,-0.000321431492921,-1.45444100781e-05,F7,6.02
2988.0,2.01935321676,-0.459913650448,-2.18166151171e-05,-0.000130899687065,K1,5.64
3012.0,2.01973137143,-1.01630522344,-7.66005614423e-05,0.000159988514497,K0,6.21
2998.0,2.02001498744,-0.788423400768,-0.000225438358029,-0.00270526041277,G6,5.06
2946.0,2.020247698,1.02468765198,-9.30842288653e-05,-0.00024725496769,A3,4.99
2982.0,2.02061130827,0.00330642930517,3.87850959669e-05,-5.81776403124e-05,K0,6.19
3005.0,2.02072039134,-0.87253857444,-1.55140387506e-05,-2.90888201562e-05,A2,6.57
2995.0,2.02072766355,-0.678307669377,3.39369580615e-05,-8.72664604685e-05,G6,6.89
2994.0,2.02109127381,-0.629196043481,-7.46613077354e-05,3.87850959669e-05,B5,5.6
2973.0,2.02157851156,0.504114113755,0.000275858998066,-0.001124767703,K1,4.28
2978.0,2.02183303874,0.390944056173,-0.000116355280625,6.30257782177e-05,K0,6.21
2993.0,2.02257480367,-0.495867433039,-5.96320824116e-05,0.00012120341853,K3,4.59
2992.0,2.02306204142,-0.445126833174,4.36332311438e-06,-2.42406840698e-05,A3,6.55
3002.0,2.02326566317,-0.714431136757,0.000487237761263,-0.000848423922434,K1,5.17
3001.0,2.02333838522,-0.66674971122,-9.50234825723e-05,2.90888201562e-05,B9,6.4
2996.0,2.02374562871,-0.505355236778,8.72664622875e-06,2.42406840698e-05,A2,3.96
2969.0,2.02488736493,0.880237415696,-1.55140387506e-05,-0.000126051556435,A0,5.27
2983.0,2.02508371447,0.450018603216,-8.72664604685e-05,-7.75701919338e-05,K4,5.31
2989.0,2.0251200755,0.0419751685105,-0.000232710561249,-0.00010665901209,F0,6.47
3007.0,2.02528006401,-0.629414209637,-0.000325309985783,0.000368458393496,F2,5.8
3038.0,2.02552731899,-1.21861312443,-8.33879603306e-05,5.3329506045e-05,A0,6.18
2987.0,2.02560004104,0.224439645533,-0.000113446396426,-0.000203621748369,K0,6.43
2985.0,2.02653088331,0.425826400529,-0.000145928919665,-0.000252103112871,G8,3.57
3004.0,2.02705448209,-0.430640600382,-0.00013235413644,7.75701919338e-05,B1,5.62
3011.0,2.0270690265,-0.662231247712,-6.88435393386e-05,1.93925479834e-05,B7,5.88
3036.0,2.0277744304,-1.15317297375,-2.95736335829e-05,0.000208469878999,G6,6.38
3016.0,2.02927977688,-0.661266468486,-8.823609096e-05,3.39369580615e-05,B3,6.54
2991.0,2.02962157053,0.354587878227,-6.35105971014e-05,3.87850959669e-05,A1,6.33
3017.0,2.03005790284,-0.662677276298,-3.83002807212e-05,9.69627399172e-06,K2,3.61
3020.0,2.03026152459,-0.763620332842,-1.40595975608e-05,9.69627399172e-06,B6,6.03
2990.0,2.03031970223,0.489147915419,-0.00268780719489,-0.000223014299991,K0,1.14
3009.0,2.03103237834,-0.256320993203,-7.51461193431e-05,-8.72664604685e-05,A8,6.89
3010.0,2.03106146716,-0.256403411528,-6.54498435324e-05,-0.000126051556435,A2,6.07
3018.0,2.03149052727,-0.596432334911,-0.00111894996371,0.00807214807719,G0,5.37
3031.0,2.0315341605,-0.989994384962,1.30899697979e-05,7.75701919338e-05,F0,6.12
3015.0,2.03308314021,-0.254187813006,-5.62383902434e-05,2.90888201562e-05,F0,5.04
3014.0,2.03346856709,-0.118202423591,0.000269556388957,-0.00045572486124,K5,5.49
3003.0,2.03384672176,0.323060444544,-0.000349550653482,-0.000281191925751,K4,4.88
3022.0,2.03406488792,-0.662071259197,-0.000133808571263,1.93925479834e-05,B7,5.88
3008.0,2.03448667582,0.187942871619,-0.000138171904837,-0.000116355280625,A1,5.3
2977.0,2.0353011628,1.0966000653,-7.95094383648e-05,-0.000276343809674,F0,6.49
3025.0,2.03573749512,-0.699174050212,-2.23014285439e-05,-4.84813699586e-06,B2,6.57
2999.0,2.03616655522,0.654803902117,0.000103750127892,6.78739161231e-05,M2,5.18
2975.0,2.03622473287,1.1424198063,5.42991328984e-05,8.72664604685e-05,K2,5.92
3019.0,2.03657379872,-0.221225330827,8.53272067616e-05,0.0,A0,6.39
3032.0,2.03809368961,-0.686462235493,-3.73306538677e-05,-2.42406840698e-05,B8,6.31
3023.0,2.03858092736,-0.393043299412,-5.81776403124e-05,3.39369580615e-05,B2,5.9
3035.0,2.03948995301,-0.67214568749,-2.27862419706e-05,0.0,B2,5.08
3013.0,2.03987537988,0.583211465828,-7.27220540284e-05,-0.000140595962876,M1,5.14
3037.0,2.03996264635,-0.813473723671,-6.78739161231e-06,1.93925479834e-05,B1,5.23
3026.0,2.04047170071,-0.279092691804,-1.8422919311e-05,4.84813699586e-06,K1,6.34
3027.0,2.04095893846,-0.279504783433,0.0,-4.84813699586e-06,M2,6.43
3029.0,2.04179524206,-0.212808965323,-0.000526022864506,0.000286040070932,F5,5.48
3034.0,2.0424133795,-0.452689926599,-3.92699112126e-05,2.90888201562e-05,B0,4.5
3041.0,2.04265336228,-0.70951512603,-1.11507142719e-05,-0.000140595962876,M2,6.14
3056.0,2.04343148823,-0.985606821148,-6.981316983e-05,1.45444100781e-05,K0,6.33
3046.0,2.04351148249,-0.821662226744,-0.000290403404506,-0.000378154683858,K0,4.71
3021.0,2.04447868579,0.403888581459,-4.89661833853e-05,3.87850959669e-05,G2,6.18
3033.0,2.04631855371,0.0756212379795,-0.000174048123881,-0.000150292238686,G2,6.53
3043.0,2.04652217545,-0.434800301766,-0.000131869324832,9.21145983739e-05,G0,5.33
3030.0,2.04654399207,0.233365065402,0.000240467576077,-0.000208469878999,K0,6.04
3062.0,2.04688578571,-0.984549927324,-8.24183280201e-06,3.39369580615e-05,G5,5.59
3058.0,2.04733666244,-0.81782250239,0.0,5.3329506045e-05,B1,5.84
3070.0,2.04733666244,-1.05214749888,-0.00013235413644,0.000732068670914,F1,5.78
3055.0,2.04743847331,-0.809367351792,0.0,2.90888201562e-05,B0,4.11
3049.0,2.04746756213,-0.615112206045,3.87850968764e-06,4.36332302343e-05,B9,5.93
3045.0,2.04768572829,-0.433884003909,-1.30899697979e-05,-9.69627399172e-06,G6,3.34
3057.0,2.04844930983,-0.781068777225,-0.000165321456734,1.45444100781e-05,K0,6.32
3042.0,2.04847839866,-0.233059632783,-0.000165321456734,-8.72664604685e-05,B8,6.23
3052.0,2.04897290861,-0.581000715442,-0.000137687078677,0.0,K5,5.6
3081.0,2.0493801521,-1.15533524277,5.81776430408e-06,-4.84813699586e-06,B9,5.79
3044.0,2.04939469651,-0.300691141298,0.000240952402237,-0.000567232025787,K3,5.18
3048.0,2.04968558472,-0.352677712323,-0.000240952402237,-0.000513902516104,G3,6.56
3076.0,2.05038371642,-1.04808960837,0.0,9.69627362792e-05,K0,6.72
3051.0,2.05117638679,-0.340751295768,-3.19977007166e-05,-9.69627399172e-06,K0,6.12
3047.0,2.05153272485,-0.160279402975,-4.84813699586e-06,1.93925479834e-05,K3,5.61
3071.0,2.05249992814,-0.881560957046,-0.000185198834515,-0.000237558706431,K2,5.91
3069.0,2.05384528611,-0.778062932402,-7.61157498346e-05,0.000101810874185,G6,6.45
3050.0,2.05420889637,0.0571983180973,0.000261314591626,-0.000150292238686,K1,6.18
3054.0,2.05477612837,-0.194230905063,-4.84813699586e-06,-0.000150292238686,K0,6.16
3060.0,2.05512519422,-0.428100176693,-5.28446907992e-05,-0.000111507149995,A0,6.45
3040.0,2.05529245494,0.580035936216,-6.88435393386e-05,4.84813699586e-06,A2,6.03
3028.0,2.05553970992,0.944732179694,-0.000116355280625,0.00024725496769,F6,6.02
3074.0,2.05661599629,-0.752159337421,3.87850959669e-05,-4.84813681396e-05,B2,6.32
3078.0,2.05805589293,-0.74854262736,-5.67231982131e-05,1.93925479834e-05,B2,6.04
3063.0,2.05809952616,-0.223741513832,-4.84813699586e-06,-5.3329506045e-05,F2,6.36
3059.0,2.05817952041,0.0308389982554,-7.75701919338e-05,-1.45444100781e-05,B8,5.14
3068.0,2.05824497026,-0.369554076563,-0.000280222302536,0.00012120341853,G8,5.63
3064.0,2.05849222524,-0.24256682907,-0.000291857839329,-0.00164836656768,G0,5.17
3053.0,2.05924853458,0.337289726085,-0.000251618301263,-0.000155140383868,K1,5.99
3061.0,2.06001211613,0.0571983180973,0.000227377619012,-0.000407243496738,M4,6.31
3080.0,2.06043390403,-0.708181888407,-3.6845838622e-05,1.45444100781e-05,K1,3.73
3079.0,2.06063025357,-0.605721365041,-0.000773277832195,0.00117809721269,F5,5.01
3073.0,2.06086296414,-0.259118368143,-5.1390252338e-05,-9.69627399172e-06,F1,5.69
3088.0,2.0616483623,-0.948887032941,-8.24183280201e-06,1.93925479834e-05,B1,5.7
3039.0,2.06215014446,0.963586583752,-1.11507142719e-05,-0.000189077341929,A0,6.38
3084.0,2.06230286077,-0.67828827683,-7.75701937528e-06,-2.90888201562e-05,B2,4.49
3072.0,2.06297190365,-0.0947374414256,-8.19335109554e-05,-0.000111507149995,F5,5.76
3085.0,2.06410636767,-0.63466958994,-1.93925479834e-05,-2.42406840698e-05,K0,5.43
3089.0,2.06412091208,-0.865911171419,6.30257773082e-06,7.75701919338e-05,B1,4.63
3090.0,2.06517538183,-0.839556699714,1.30899697979e-05,4.84813699586e-06,B0,4.24
3067.0,2.06601895764,0.467151918707,-0.000151261876454,-0.000150292238686,A3,4.97
3091.0,2.06901510619,-0.626180502384,-3.87850968764e-06,-4.84813681396e-05,B2,5.49
3065.0,2.07034591974,0.827043658605,-5.57535749977e-05,2.90888201562e-05,K2,6.25
3092.0,2.07111677349,-0.608193914815,-4.75117412861e-05,-9.69627362792e-05,K4,6.15
3066.0,2.07132039524,0.830161010574,-0.000153685934492,9.69627399172e-06,K4,5.45
3105.0,2.07208397679,-1.0001269909,-0.000201682487386,0.000111507149995,K3,5.63
3100.0,2.07261484777,-0.917747450204,-2.37558706431e-05,8.24183225632e-05,B8,6.38
3096.0,2.07357477886,-0.539612171485,-0.000195379907382,0.000208469878999,K4,6.44
3087.0,2.07486195918,0.154684653095,-6.20561550022e-05,-0.000421787903178,F2,5.86
3086.0,2.07548009662,0.347039329212,-8.19335109554e-05,-0.000208469878999,A0,5.35
3083.0,2.07554554647,0.618069569499,-0.000244830909651,-0.000111507149995,A3,6.23
3101.0,2.07596006217,-0.765239610537,-4.21787881351e-05,9.69627399172e-06,B6,6.02
2997.0,2.07819990138,1.40089822039,-0.000390275003156,0.000436332309619,G8,6.56
3120.0,2.07829444004,-1.05638477045,-2.61799395957e-05,6.78739161231e-05,K3,5.74
3099.0,2.07859987266,-0.528577812103,1.69684790308e-05,-0.000155140383868,M6,6.33
3093.0,2.07867986692,0.0782925613624,-2.42406840698e-05,0.0,G8,6.17
3107.0,2.07870895574,-0.710984111484,7.36916772439e-05,-9.69627399172e-06,B2,6.78
3077.0,2.07889076087,0.986188597566,0.0,-0.000116355280625,A2,6.72
3117.0,2.08033792971,-0.924714222801,-8.48423951538e-05,0.000101810874185,B3,3.47
3126.0,2.08062881792,-1.03195016093,-5.96320824116e-05,-9.21145983739e-05,M0,6.25
3102.0,2.08068699556,-0.399331332856,-0.000116355280625,4.36332302343e-05,F7,4.2
3111.0,2.08115241669,-0.740126261855,0.000103750127892,0.000111507149995,K3,6.09
3114.0,2.08115241669,-0.759223072754,3.39369580615e-06,6.30257782177e-05,B2,5.35
